BLSE_0001_solid
15682, 5099581632, 1418.8498, 5.840266
15683, 5029357376, 1418.5397, 5.838990
15684, 4960506368, 1418.2296, 5.837713
15685, 4893010176, 1417.9194, 5.836436
15686, 4826852096, 1417.6093, 5.835160
15687, 4762016448, 1417.2991, 5.833883
15688, 4698487872, 1416.9890, 5.832607
15689, 4636249792, 1416.6789, 5.831330
15690, 4575283136, 1416.3687, 5.830054
15691, 4515565056, 1416.0586, 5.828777
15692, 4457067968, 1415.7485, 5.827500
15693, 4399758912, 1415.4383, 5.826224
15694, 4343601536, 1415.1282, 5.824947
15695, 4288556032, 1414.8180, 5.823671
15696, 4234582464, 1414.5079, 5.822394
15697, 4181642048, 1414.1978, 5.821117
15698, 4129700992, 1413.8876, 5.819841
15699, 4078731136, 1413.5775, 5.818564
15700, 4028713344, 1413.2674, 5.817288
15701, 3979636032, 1412.9572, 5.816011
15702, 3931497152, 1412.6471, 5.814734
15703, 3884301376, 1412.3369, 5.813458
15704, 3838058432, 1412.0268, 5.812181
15705, 3792780096, 1411.7167, 5.810905
15706, 3748477184, 1411.4065, 5.809628
15707, 3705156032, 1411.0964, 5.808352
15708, 3662816384, 1410.7862, 5.807075
15709, 3621448640, 1410.4761, 5.805798
15710, 3581032576, 1410.1660, 5.804522
15711, 3541537920, 1409.8558, 5.803245
15712, 3502923328, 1409.5457, 5.801969
15713, 3465138688, 1409.2356, 5.800692
15714, 3428125632, 1408.9254, 5.799415
15715, 3391819904, 1408.6153, 5.798139
15716, 3356152832, 1408.3051, 5.796862
15717, 3321053504, 1407.9950, 5.795586
15718, 3286449920, 1407.6849, 5.794309
15719, 3252271680, 1407.3747, 5.793032
15720, 3218451520, 1407.0646, 5.791756
15721, 3184927680, 1406.7545, 5.790479
15722, 3151645888, 1406.4443, 5.789203
15723, 3118561536, 1406.1342, 5.787926
15724, 3085641216, 1405.8240, 5.786650
15725, 3052863680, 1405.5139, 5.785373
15726, 3020219264, 1405.2038, 5.784096
15727, 2987710080, 1404.8936, 5.782820
15728, 2955347776, 1404.5835, 5.781543
15729, 2923151872, 1404.2733, 5.780267
15730, 2891147456, 1403.9632, 5.778990
15731, 2859363008, 1403.6531, 5.777713
15732, 2827828992, 1403.3429, 5.776437
15733, 2796575104, 1403.0328, 5.775160
15734, 2765630784, 1402.7227, 5.773884
15735, 2735023424, 1402.4125, 5.772607
15736, 2704778432, 1402.1024, 5.771330
15737, 2674918592, 1401.7922, 5.770054
15738, 2645464384, 1401.4821, 5.768777
15739, 2616433600, 1401.1720, 5.767501
15740, 2587842112, 1400.8618, 5.766224
15741, 2559703040, 1400.5517, 5.764947
15742, 2532027712, 1400.2416, 5.763671
15743, 2504824704, 1399.9314, 5.762394
15744, 2478100288, 1399.6213, 5.761118
15745, 2451858368, 1399.3111, 5.759841
15746, 2426099200, 1399.0010, 5.758565
15747, 2400819712, 1398.6909, 5.757288
15748, 2376013696, 1398.3807, 5.756011
15749, 2351671424, 1398.0706, 5.754735
15750, 2327781248, 1397.7605, 5.753458
15751, 2304330944, 1397.4503, 5.752182
15752, 2281309312, 1397.1402, 5.750905
15753, 2258708096, 1396.8300, 5.749628
15754, 2236524096, 1396.5199, 5.748352
15755, 2214759040, 1396.2098, 5.747075
15756, 2193420608, 1395.8996, 5.745799
15757, 2172521536, 1395.5895, 5.744522
15758, 2152078336, 1395.2793, 5.743245
15759, 2132109312, 1394.9692, 5.741969
15760, 2112633088, 1394.6591, 5.740692
15761, 2093666176, 1394.3489, 5.739416
15762, 2075221696, 1394.0388, 5.738139
15763, 2057307520, 1393.7287, 5.736863
15764, 2039925248, 1393.4185, 5.735586
15765, 2023069120, 1393.1084, 5.734309
15766, 2006725312, 1392.7982, 5.733033
15767, 1990872320, 1392.4881, 5.731756
15768, 1975480320, 1392.1780, 5.730480
15769, 1960511872, 1391.8678, 5.729203
15770, 1945922560, 1391.5577, 5.727926
15771, 1931662016, 1391.2476, 5.726650
15772, 1917674304, 1390.9374, 5.725373
15773, 1903899200, 1390.6273, 5.724097
15774, 1890273472, 1390.3171, 5.722820
15775, 1876732480, 1390.0070, 5.721543
15776, 1863212416, 1389.6969, 5.720267
15777, 1849652224, 1389.3867, 5.718990
15778, 1835997504, 1389.0766, 5.717714
15779, 1822202368, 1388.7664, 5.716437
15780, 1808232064, 1388.4563, 5.715161
15781, 1794065088, 1388.1462, 5.713884
15782, 1779693760, 1387.8360, 5.712607
15783, 1765125376, 1387.5259, 5.711331
15784, 1750380672, 1387.2158, 5.710054
15785, 1735493376, 1386.9056, 5.708778
15786, 1720506944, 1386.5955, 5.707501
15787, 1705472768, 1386.2853, 5.706224
15788, 1690447040, 1385.9752, 5.704948
15789, 1675486656, 1385.6651, 5.703671
15790, 1660647104, 1385.3549, 5.702395
15791, 1645979072, 1385.0448, 5.701118
15792, 1631526400, 1384.7347, 5.699841
15793, 1617323840, 1384.4245, 5.698565
15794, 1603397120, 1384.1144, 5.697288
15795, 1589761344, 1383.8042, 5.696012
15796, 1576421568, 1383.4941, 5.694735
15797, 1563373696, 1383.1840, 5.693459
15798, 1550604544, 1382.8738, 5.692182
15799, 1538093632, 1382.5637, 5.690905
15800, 1525813952, 1382.2536, 5.689629
15801, 1513733952, 1381.9434, 5.688352
15802, 1501819008, 1381.6333, 5.687076
15803, 1490033984, 1381.3231, 5.685799
15804, 1478345280, 1381.0130, 5.684522
15805, 1466723392, 1380.7029, 5.683246
15806, 1455144960, 1380.3927, 5.681969
15807, 1443595136, 1380.0826, 5.680693
15808, 1432068352, 1379.7724, 5.679416
15809, 1420569024, 1379.4623, 5.678139
15810, 1409109824, 1379.1522, 5.676863
15811, 1397710400, 1378.8420, 5.675586
15812, 1386394496, 1378.5319, 5.674310
15813, 1375187200, 1378.2218, 5.673033
15814, 1364111040, 1377.9116, 5.671756
15815, 1353185344, 1377.6015, 5.670480
15816, 1342423296, 1377.2913, 5.669203
15817, 1331832000, 1376.9812, 5.667927
15818, 1321413376, 1376.6711, 5.666650
15819, 1311165120, 1376.3609, 5.665374
15820, 1301082624, 1376.0508, 5.664097
15821, 1291160576, 1375.7407, 5.662820
15822, 1281395840, 1375.4305, 5.661544
15823, 1271788544, 1375.1204, 5.660267
15824, 1262342912, 1374.8102, 5.658991
15825, 1253067456, 1374.5001, 5.657714
15826, 1243974656, 1374.1900, 5.656437
15827, 1235079104, 1373.8798, 5.655161
15828, 1226395776, 1373.5697, 5.653884
15829, 1217937472, 1373.2596, 5.652608
15830, 1209712192, 1372.9494, 5.651331
15831, 1201720960, 1372.6393, 5.650054
15832, 1193954944, 1372.3291, 5.648778
15833, 1186394432, 1372.0190, 5.647501
15834, 1179007872, 1371.7089, 5.646225
15835, 1171752128, 1371.3987, 5.644948
15836, 1164574208, 1371.0886, 5.643672
15837, 1157414208, 1370.7784, 5.642395
15838, 1150209856, 1370.4683, 5.641118
15839, 1142900544, 1370.1582, 5.639842
15840, 1135433856, 1369.8480, 5.638565
15841, 1127769280, 1369.5379, 5.637289
15842, 1119881856, 1369.2278, 5.636012
15843, 1111764672, 1368.9176, 5.634735
15844, 1103427968, 1368.6075, 5.633459
15845, 1094898560, 1368.2973, 5.632182
15846, 1086215744, 1367.9872, 5.630906
15847, 1077427712, 1367.6771, 5.629629
15848, 1068587264, 1367.3669, 5.628352
15849, 1059747136, 1367.0568, 5.627076
15850, 1050956096, 1366.7467, 5.625799
15851, 1042256768, 1366.4365, 5.624523
15852, 1033682880, 1366.1264, 5.623246
15853, 1025258944, 1365.8162, 5.621970
15854, 1016999808, 1365.5061, 5.620693
15855, 1008912320, 1365.1960, 5.619416
15856, 1000996032, 1364.8858, 5.618140
15857, 993246208, 1364.5757, 5.616863
15858, 985654912, 1364.2655, 5.615587
15859, 978213504, 1363.9554, 5.614310
15860, 970914048, 1363.6453, 5.613033
15861, 963750080, 1363.3351, 5.611757
15862, 956717568, 1363.0250, 5.610480
15863, 949814912, 1362.7149, 5.609204
15864, 943042880, 1362.4047, 5.607927
15865, 936404672, 1362.0946, 5.606650
15866, 929904960, 1361.7844, 5.605374
15867, 923549696, 1361.4743, 5.604097
15868, 917345344, 1361.1642, 5.602821
15869, 911297600, 1360.8540, 5.601544
15870, 905411776, 1360.5439, 5.600267
15871, 899690944, 1360.2338, 5.598991
15872, 894136320, 1359.9236, 5.597714
15873, 888746432, 1359.6135, 5.596438
15874, 883517120, 1359.3033, 5.595161
15875, 878441472, 1358.9932, 5.593885
15876, 873510912, 1358.6831, 5.592608
15877, 868715008, 1358.3729, 5.591331
15878, 864043328, 1358.0628, 5.590055
15879, 859486592, 1357.7527, 5.588778
15880, 855037504, 1357.4425, 5.587502
15881, 850691776, 1357.1324, 5.586225
15882, 846449664, 1356.8222, 5.584948
15883, 842314560, 1356.5121, 5.583672
15884, 838293696, 1356.2020, 5.582395
15885, 834395840, 1355.8918, 5.581119
15886, 830630592, 1355.5817, 5.579842
15887, 827005952, 1355.2715, 5.578565
15888, 823526848, 1354.9614, 5.577289
15889, 820193728, 1354.6513, 5.576012
15890, 817002368, 1354.3411, 5.574736
15891, 813943232, 1354.0310, 5.573459
15892, 811001792, 1353.7209, 5.572183
15893, 808160128, 1353.4107, 5.570906
15894, 805397504, 1353.1006, 5.569629
15895, 802692032, 1352.7904, 5.568353
15896, 800021952, 1352.4803, 5.567076
15897, 797366400, 1352.1702, 5.565800
15898, 794705984, 1351.8600, 5.564523
15899, 792023104, 1351.5499, 5.563246
15900, 789301504, 1351.2398, 5.561970
15901, 786525888, 1350.9296, 5.560693
15902, 783681472, 1350.6195, 5.559417
15903, 780753664, 1350.3093, 5.558140
15904, 777728320, 1349.9992, 5.556863
15905, 774591808, 1349.6891, 5.555587
15906, 771331968, 1349.3789, 5.554310
15907, 767938624, 1349.0688, 5.553034
15908, 764403776, 1348.7586, 5.551757
15909, 760722560, 1348.4485, 5.550481
15910, 756892352, 1348.1384, 5.549204
15911, 752913536, 1347.8282, 5.547927
15912, 748788480, 1347.5181, 5.546651
15913, 744522240, 1347.2080, 5.545374
15914, 740122560, 1346.8978, 5.544098
15915, 735600576, 1346.5877, 5.542821
15916, 730971584, 1346.2775, 5.541544
15917, 726255872, 1345.9674, 5.540268
15918, 721479488, 1345.6573, 5.538991
15919, 716673408, 1345.3471, 5.537715
15920, 711873536, 1345.0370, 5.536438
15921, 707119360, 1344.7269, 5.535161
15922, 702451776, 1344.4167, 5.533885
15923, 697911040, 1344.1066, 5.532608
15924, 693534912, 1343.7964, 5.531332
15925, 689356672, 1343.4863, 5.530055
15926, 685404160, 1343.1762, 5.528778
15927, 681698752, 1342.8660, 5.527502
15928, 678254976, 1342.5559, 5.526225
15929, 675080704, 1342.2458, 5.524949
15930, 672176960, 1341.9356, 5.523672
15931, 669538816, 1341.6255, 5.522396
15932, 667155392, 1341.3153, 5.521119
15933, 665010816, 1341.0052, 5.519842
15934, 663083968, 1340.6951, 5.518566
15935, 661349760, 1340.3849, 5.517289
15936, 659778304, 1340.0748, 5.516013
15937, 658335808, 1339.7646, 5.514736
15938, 656984000, 1339.4545, 5.513459
15939, 655680896, 1339.1444, 5.512183
15940, 654381184, 1338.8342, 5.510906
15941, 653037568, 1338.5241, 5.509630
15942, 651602112, 1338.2140, 5.508353
15943, 650028544, 1337.9038, 5.507076
15944, 648274752, 1337.5937, 5.505800
15945, 646304320, 1337.2835, 5.504523
15946, 644089664, 1336.9734, 5.503247
15947, 641612352, 1336.6633, 5.501970
15948, 638865472, 1336.3531, 5.500694
15949, 635853504, 1336.0430, 5.499417
15950, 632592640, 1335.7329, 5.498140
15951, 629110400, 1335.4227, 5.496864
15952, 625444288, 1335.1126, 5.495587
15953, 621640192, 1334.8024, 5.494311
15954, 617750080, 1334.4923, 5.493034
15955, 613829696, 1334.1822, 5.491757
15956, 609934144, 1333.8720, 5.490481
15957, 606115200, 1333.5619, 5.489204
15958, 602417664, 1333.2517, 5.487928
15959, 598876544, 1332.9416, 5.486651
15960, 595515136, 1332.6315, 5.485374
15961, 592344192, 1332.3213, 5.484098
15962, 589362944, 1332.0112, 5.482821
15963, 586560576, 1331.7011, 5.481545
15964, 583918656, 1331.3909, 5.480268
15965, 581414528, 1331.0808, 5.478992
15966, 579023040, 1330.7706, 5.477715
15967, 576719168, 1330.4605, 5.476438
15968, 574478784, 1330.1504, 5.475162
15969, 572279424, 1329.8402, 5.473885
15970, 570100608, 1329.5301, 5.472609
15971, 567923072, 1329.2200, 5.471332
15972, 565729664, 1328.9098, 5.470055
15973, 563505536, 1328.5997, 5.468779
15974, 561238720, 1328.2895, 5.467502
15975, 558921792, 1327.9794, 5.466226
15976, 556552448, 1327.6693, 5.464949
15977, 554134144, 1327.3591, 5.463672
15978, 551676544, 1327.0490, 5.462396
15979, 549194944, 1326.7389, 5.461119
15980, 546709184, 1326.4287, 5.459843
15981, 544242112, 1326.1186, 5.458566
15982, 541817408, 1325.8084, 5.457289
15983, 539456704, 1325.4983, 5.456013
15984, 537178368, 1325.1882, 5.454736
15985, 534995200, 1324.8780, 5.453460
15986, 532913472, 1324.5679, 5.452183
15987, 530933696, 1324.2577, 5.450907
15988, 529051008, 1323.9476, 5.449630
15989, 527257152, 1323.6375, 5.448353
15990, 525542400, 1323.3273, 5.447077
15991, 523896704, 1323.0172, 5.445800
15992, 522311616, 1322.7071, 5.444524
15993, 520779840, 1322.3969, 5.443247
15994, 519295488, 1322.0868, 5.441970
15995, 517853376, 1321.7766, 5.440694
15996, 516448256, 1321.4665, 5.439417
15997, 515074368, 1321.1564, 5.438141
15998, 513725376, 1320.8462, 5.436864
15999, 512394432, 1320.5361, 5.435587
16000, 511073984, 1320.2260, 5.434311
16001, 509756352, 1319.9158, 5.433034
16002, 508434048, 1319.6057, 5.431758
16003, 507099520, 1319.2955, 5.430481
16004, 505745408, 1318.9854, 5.429205
16005, 504364544, 1318.6753, 5.427928
16006, 502950080, 1318.3651, 5.426651
16007, 501495744, 1318.0550, 5.425375
16008, 499996160, 1317.7449, 5.424098
16009, 498447616, 1317.4347, 5.422822
16010, 496847360, 1317.1246, 5.421545
16011, 495195712, 1316.8144, 5.420268
16012, 493494464, 1316.5043, 5.418992
16013, 491748544, 1316.1942, 5.417715
16014, 489965120, 1315.8840, 5.416439
16015, 488153600, 1315.5739, 5.415162
16016, 486325440, 1315.2637, 5.413885
16017, 484493568, 1314.9536, 5.412609
16018, 482671680, 1314.6435, 5.411332
16019, 480873088, 1314.3333, 5.410056
16020, 479110336, 1314.0232, 5.408779
16021, 477395328, 1313.7131, 5.407503
16022, 475737472, 1313.4029, 5.406226
16023, 474145216, 1313.0928, 5.404949
16024, 472625600, 1312.7826, 5.403673
16025, 471184512, 1312.4725, 5.402396
16026, 469827392, 1312.1624, 5.401120
16027, 468558720, 1311.8522, 5.399843
16028, 467382656, 1311.5421, 5.398566
16029, 466302400, 1311.2320, 5.397290
16030, 465319744, 1310.9218, 5.396013
16031, 464435328, 1310.6117, 5.394737
16032, 463647360, 1310.3015, 5.393460
16033, 462952320, 1309.9914, 5.392183
16034, 462344896, 1309.6813, 5.390907
16035, 461818240, 1309.3711, 5.389630
16036, 461363840, 1309.0610, 5.388354
16037, 460971776, 1308.7508, 5.387077
16038, 460630464, 1308.4407, 5.385800
16039, 460326592, 1308.1306, 5.384524
16040, 460044672, 1307.8204, 5.383247
16041, 459767616, 1307.5103, 5.381971
16042, 459476224, 1307.2002, 5.380694
16043, 459150016, 1306.8900, 5.379418
16044, 458768512, 1306.5799, 5.378141
16045, 458312512, 1306.2697, 5.376864
16046, 457765248, 1305.9596, 5.375588
16047, 457114688, 1305.6495, 5.374311
16048, 456354432, 1305.3393, 5.373035
16049, 455484672, 1305.0292, 5.371758
16050, 454513216, 1304.7191, 5.370481
16051, 453453888, 1304.4089, 5.369205
16052, 452326208, 1304.0988, 5.367928
16053, 451152896, 1303.7886, 5.366652
16054, 449957248, 1303.4785, 5.365375
16055, 448760832, 1303.1684, 5.364098
16056, 447580864, 1302.8582, 5.362822
16057, 446428096, 1302.5481, 5.361545
16058, 445305536, 1302.2380, 5.360269
16059, 444208576, 1301.9278, 5.358992
16060, 443125376, 1301.6177, 5.357716
16061, 442038400, 1301.3075, 5.356439
16062, 440926848, 1300.9974, 5.355162
16063, 439768768, 1300.6873, 5.353886
16064, 438544128, 1300.3771, 5.352609
16065, 437236288, 1300.0670, 5.351333
16066, 435834240, 1299.7568, 5.350056
16067, 434332672, 1299.4467, 5.348779
16068, 432732864, 1299.1366, 5.347503
16069, 431041088, 1298.8264, 5.346226
16070, 429267904, 1298.5163, 5.344950
16071, 427426752, 1298.2062, 5.343673
16072, 425532736, 1297.8960, 5.342396
16073, 423601920, 1297.5859, 5.341120
16074, 421650944, 1297.2757, 5.339843
16075, 419697600, 1296.9656, 5.338567
16076, 417760960, 1296.6555, 5.337290
16077, 415862336, 1296.3453, 5.336014
16078, 414024832, 1296.0352, 5.334737
16079, 412273472, 1295.7251, 5.333460
16080, 410633664, 1295.4149, 5.332184
16081, 409129728, 1295.1048, 5.330907
16082, 407782912, 1294.7946, 5.329631
16083, 406609344, 1294.4845, 5.328354
16084, 405618368, 1294.1744, 5.327077
16085, 404811264, 1293.8642, 5.325801
16086, 404180928, 1293.5541, 5.324524
16087, 403712256, 1293.2439, 5.323248
16088, 403383168, 1292.9338, 5.321971
16089, 403166272, 1292.6237, 5.320694
16090, 403031424, 1292.3135, 5.319418
16091, 402946880, 1292.0034, 5.318141
16092, 402881728, 1291.6933, 5.316865
16093, 402806656, 1291.3831, 5.315588
16094, 402695232, 1291.0730, 5.314312
16095, 402524800, 1290.7628, 5.313035
16096, 402276352, 1290.4527, 5.311758
16097, 401934336, 1290.1426, 5.310482
16098, 401486784, 1289.8324, 5.309205
16099, 400924480, 1289.5223, 5.307929
16100, 400240384, 1289.2122, 5.306652
16101, 399428288, 1288.9020, 5.305375
16102, 398483008, 1288.5919, 5.304099
16103, 397400128, 1288.2817, 5.302822
16104, 396176256, 1287.9716, 5.301546
16105, 394809536, 1287.6615, 5.300269
16106, 393302144, 1287.3513, 5.298992
16107, 391660096, 1287.0412, 5.297716
16108, 389895552, 1286.7311, 5.296439
16109, 388027008, 1286.4209, 5.295163
16110, 386079168, 1286.1108, 5.293886
16111, 384082816, 1285.8006, 5.292609
16112, 382073984, 1285.4905, 5.291333
16113, 380092480, 1285.1804, 5.290056
16114, 378180288, 1284.8702, 5.288780
16115, 376380224, 1284.5601, 5.287503
16116, 374733696, 1284.2499, 5.286227
16117, 373279168, 1283.9398, 5.284950
16118, 372049536, 1283.6297, 5.283673
16119, 371070336, 1283.3195, 5.282397
16120, 370358272, 1283.0094, 5.281120
16121, 369919040, 1282.6993, 5.279844
16122, 369747072, 1282.3891, 5.278567
16123, 369825600, 1282.0790, 5.277290
16124, 370128512, 1281.7688, 5.276014
16125, 370622016, 1281.4587, 5.274737
16126, 371268544, 1281.1486, 5.273461
16127, 372029952, 1280.8384, 5.272184
16128, 372871552, 1280.5283, 5.270907
16129, 373764288, 1280.2182, 5.269631
16130, 374687552, 1279.9080, 5.268354
16131, 375628160, 1279.5979, 5.267078
16132, 376581312, 1279.2877, 5.265801
16133, 377547008, 1278.9776, 5.264525
16134, 378528768, 1278.6675, 5.263248
16135, 379530752, 1278.3573, 5.261971
16136, 380555968, 1278.0472, 5.260695
16137, 381603968, 1277.7371, 5.259418
16138, 382671616, 1277.4269, 5.258142
16139, 383752512, 1277.1168, 5.256865
16140, 384838336, 1276.8066, 5.255588
16141, 385920640, 1276.4965, 5.254312
16142, 386991040, 1276.1864, 5.253035
16143, 388043008, 1275.8762, 5.251759
16144, 389072000, 1275.5661, 5.250482
16145, 390073216, 1275.2559, 5.249205
16146, 391042112, 1274.9458, 5.247929
16147, 391971072, 1274.6357, 5.246652
16148, 392848000, 1274.3255, 5.245376
16149, 393654912, 1274.0154, 5.244099
16150, 394367616, 1273.7053, 5.242823
16151, 394956864, 1273.3951, 5.241546
16152, 395390656, 1273.0850, 5.240269
16153, 395636928, 1272.7748, 5.238993
16154, 395668224, 1272.4647, 5.237716
16155, 395464704, 1272.1546, 5.236440
16156, 395018240, 1271.8444, 5.235163
16157, 394333632, 1271.5343, 5.233886
16158, 393429888, 1271.2242, 5.232610
16159, 392337792, 1270.9140, 5.231333
16160, 391099264, 1270.6039, 5.230057
16161, 389762048, 1270.2937, 5.228780
16162, 388376704, 1269.9836, 5.227503
16163, 386992448, 1269.6735, 5.226227
16164, 385654336, 1269.3633, 5.224950
16165, 384400256, 1269.0532, 5.223674
16166, 383260096, 1268.7430, 5.222397
16167, 382255744, 1268.4329, 5.221120
16168, 381401280, 1268.1228, 5.219844
16169, 380703424, 1267.8126, 5.218567
16170, 380163072, 1267.5025, 5.217291
