64361,-2815,3670.8749,4.892935
64362,-8189,3670.8061,4.892843
64363,-14858,3670.7373,4.892751
64364,-11788,3670.6685,4.892659
64365,-5136,3670.5998,4.892568
64366,-6367,3670.531,4.892476
64367,-12811,3670.4622,4.892384
64368,-14727,3670.3934,4.892293
64369,-12552,3670.3247,4.892201
64370,-12901,3670.2559,4.892109
64371,-14254,3670.1871,4.892018
64372,-10323,3670.1183,4.891926
64373,-3465,3670.0496,4.891834
64374,-2651,3669.9808,4.891743
64375,-9917,3669.912,4.891651
64376,-17836,3669.8433,4.891559
64377,-19253,3669.7745,4.891468
64378,-13849,3669.7057,4.891376
64379,-6960,3669.6369,4.891284
64380,-4874,3669.5682,4.891193
64381,-8503,3669.4994,4.891101
64382,-11576,3669.4306,4.891009
64383,-9421,3669.3618,4.890918
64384,-6697,3669.2931,4.890826
64385,-9415,3669.2243,4.890734
64386,-13794,3669.1555,4.890643
64387,-12677,3669.0867,4.890551
64388,-8239,3669.018,4.890459
64389,-7467,3668.9492,4.890368
64390,-9837,3668.8804,4.890276
64391,-10395,3668.8116,4.890184
64392,-9720,3668.7429,4.890093
64393,-10397,3668.6741,4.890001
64394,-9755,3668.6053,4.889909
64395,-5950,3668.5365,4.889818
64396,-4447,3668.4678,4.889726
64397,-9459,3668.399,4.889634
64398,-15950,3668.3302,4.889543
64399,-17590,3668.2614,4.889451
64400,-15226,3668.1927,4.889359
64401,-11999,3668.1239,4.889268
64402,-8279,3668.0551,4.889176
64403,-5600,3667.9863,4.889084
64404,-6919,3667.9176,4.888993
64405,-10014,3667.8488,4.888901
64406,-9408,3667.78,4.888809
64407,-6364,3667.7112,4.888718
64408,-7582,3667.6425,4.888626
64409,-13072,3667.5737,4.888534
64410,-15341,3667.5049,4.888443
64411,-12111,3667.4361,4.888351
64412,-9840,3667.3674,4.888259
64413,-12123,3667.2986,4.888168
64414,-14074,3667.2298,4.888076
64415,-12068,3667.161,4.887984
64416,-10204,3667.0923,4.887893
64417,-11585,3667.0235,4.887801
64418,-11354,3666.9547,4.887709
64419,-5866,3666.8859,4.887618
64420,-1490,3666.8172,4.887526
64421,-4819,3666.7484,4.887434
64422,-10603,3666.6796,4.887343
64423,-10432,3666.6108,4.887251
64424,-7213,3666.5421,4.887159
64425,-8485,3666.4733,4.887068
64426,-11668,3666.4045,4.886976
64427,-9930,3666.3357,4.886884
64428,-6245,3666.267,4.886793
64429,-7109,3666.1982,4.886701
64430,-9411,3666.1294,4.886609
64431,-7765,3666.0606,4.886518
64432,-6152,3665.9919,4.886426
64433,-8832,3665.9231,4.886334
64434,-10651,3665.8543,4.886243
64435,-8692,3665.7856,4.886151
64436,-9595,3665.7168,4.886059
64437,-14156,3665.648,4.885968
64438,-11907,3665.5792,4.885876
64439,-1707,3665.5105,4.885784
64440,1884,3665.4417,4.885693
64441,-7008,3665.3729,4.885601
64442,-15304,3665.3041,4.885509
64443,-13858,3665.2354,4.885418
64444,-10094,3665.1666,4.885326
64445,-10874,3665.0978,4.885234
64446,-12303,3665.029,4.885143
64447,-11275,3664.9603,4.885051
64448,-10215,3664.8915,4.884959
64449,-9331,3664.8227,4.884868
64450,-7841,3664.7539,4.884776
64451,-8792,3664.6852,4.884684
64452,-11489,3664.6164,4.884593
64453,-8838,3664.5476,4.884501
64454,-1898,3664.4788,4.884409
64455,-2550,3664.4101,4.884318
64456,-12343,3664.3413,4.884226
64457,-16172,3664.2725,4.884134
64458,-6449,3664.2037,4.884043
64459,4390,3664.135,4.883951
64460,4159,3664.0662,4.883859
64461,-3093,3663.9974,4.883767
64462,-8365,3663.9286,4.883676
64463,-9999,3663.8599,4.883584
64464,-9259,3663.7911,4.883492
64465,-5660,3663.7223,4.883401
64466,-748,3663.6535,4.883309
64467,1269,3663.5848,4.883217
64468,-1397,3663.516,4.883126
64469,-6008,3663.4472,4.883034
64470,-8066,3663.3784,4.882942
64471,-5800,3663.3097,4.882851
64472,-2659,3663.2409,4.882759
64473,-2386,3663.1721,4.882667
64474,-1952,3663.1033,4.882576
64475,3020,3663.0346,4.882484
64476,7175,3662.9658,4.882392
64477,2089,3662.897,4.882301
64478,-7482,3662.8282,4.882209
64479,-9311,3662.7595,4.882117
64480,-3488,3662.6907,4.882026
64481,-12,3662.6219,4.881934
64482,-728,3662.5531,4.881842
64483,-715,3662.4844,4.881751
64484,-1237,3662.4156,4.881659
64485,-4772,3662.3468,4.881567
64486,-6347,3662.278,4.881476
64487,-4307,3662.2093,4.881384
64488,-6398,3662.1405,4.881292
64489,-12657,3662.0717,4.881201
64490,-10670,3662.0029,4.881109
64491,136,3661.9342,4.881017
64492,1919,3661.8654,4.880926
64493,-11366,3661.7966,4.880834
64494,-21255,3661.7278,4.880742
64495,-15118,3661.6591,4.880651
64496,-5411,3661.5903,4.880559
64497,-5763,3661.5215,4.880467
64498,-9789,3661.4528,4.880376
64499,-6696,3661.384,4.880284
64500,-406,3661.3152,4.880192
64501,-1210,3661.2464,4.880101
64502,-9801,3661.1777,4.880009
64503,-17894,3661.1089,4.879917
64504,-18646,3661.0401,4.879826
64505,-12821,3660.9713,4.879734
64506,-7178,3660.9026,4.879642
64507,-6682,3660.8338,4.879551
64508,-8768,3660.765,4.879459
64509,-8699,3660.6962,4.879367
64510,-8002,3660.6275,4.879276
64511,-10878,3660.5587,4.879184
64512,-14863,3660.4899,4.879092
64513,-13729,3660.4211,4.879001
64514,-8786,3660.3524,4.878909
64515,-8617,3660.2836,4.878817
64516,-15954,3660.2148,4.878726
64517,-21810,3660.146,4.878634
64518,-17174,3660.0773,4.878542
64519,-6596,3660.0085,4.878451
64520,-3107,3659.9397,4.878359
64521,-9838,3659.8709,4.878267
64522,-15818,3659.8022,4.878176
64523,-13582,3659.7334,4.878084
64524,-10178,3659.6646,4.877992
64525,-13212,3659.5958,4.877901
64526,-17272,3659.5271,4.877809
64527,-14965,3659.4583,4.877717
64528,-11184,3659.3895,4.877626
64529,-14008,3659.3207,4.877534
64530,-19717,3659.252,4.877442
64531,-19040,3659.1832,4.877351
64532,-12390,3659.1144,4.877259
64533,-8529,3659.0456,4.877167
64534,-11498,3658.9769,4.877076
64535,-16332,3658.9081,4.876984
64536,-16804,3658.8393,4.876892
64537,-13325,3658.7705,4.876801
64538,-11469,3658.7018,4.876709
64539,-13201,3658.633,4.876617
64540,-14001,3658.5642,4.876526
64541,-11433,3658.4954,4.876434
64542,-9858,3658.4267,4.876342
64543,-11952,3658.3579,4.876251
64544,-14589,3658.2891,4.876159
64545,-17522,3658.2203,4.876067
64546,-23444,3658.1516,4.875976
64547,-26678,3658.0828,4.875884
64548,-19357,3658.014,4.875792
64549,-9436,3657.9452,4.875701
64550,-10309,3657.8765,4.875609
64551,-15606,3657.8077,4.875517
64552,-11746,3657.7389,4.875426
64553,-7682,3657.6701,4.875334
64554,-18183,3657.6014,4.875242
64555,-28876,3657.5326,4.875151
64556,-17515,3657.4638,4.875059
64557,3045,3657.3951,4.874967
64558,4981,3657.3263,4.874875
64559,-6781,3657.2575,4.874784
64560,-8551,3657.1887,4.874692
64561,-1493,3657.12,4.8746
64562,-1685,3657.0512,4.874509
64563,-6716,3656.9824,4.874417
64564,-6885,3656.9136,4.874325
64565,-7428,3656.8449,4.874234
64566,-12468,3656.7761,4.874142
64567,-12432,3656.7073,4.87405
64568,-6012,3656.6385,4.873959
64569,-5378,3656.5698,4.873867
64570,-9891,3656.501,4.873775
64571,-7397,3656.4322,4.873684
64572,-2681,3656.3634,4.873592
64573,-8963,3656.2947,4.8735
64574,-17627,3656.2259,4.873409
64575,-13299,3656.1571,4.873317
64576,-5800,3656.0883,4.873225
64577,-10890,3656.0196,4.873134
64578,-18641,3655.9508,4.873042
64579,-14968,3655.882,4.87295
64580,-9489,3655.8132,4.872859
64581,-11423,3655.7445,4.872767
64582,-8379,3655.6757,4.872675
64583,3551,3655.6069,4.872584
64584,3636,3655.5381,4.872492
64585,-14721,3655.4694,4.8724
64586,-25771,3655.4006,4.872309
64587,-14095,3655.3318,4.872217
64588,736,3655.263,4.872125
64589,910,3655.1943,4.872034
64590,-3206,3655.1255,4.871942
64591,54,3655.0567,4.87185
64592,1892,3654.9879,4.871759
64593,-6631,3654.9192,4.871667
64594,-17310,3654.8504,4.871575
64595,-19652,3654.7816,4.871484
64596,-15178,3654.7128,4.871392
64597,-10168,3654.6441,4.8713
64598,-7239,3654.5753,4.871209
64599,-7093,3654.5065,4.871117
64600,-9245,3654.4377,4.871025
64601,-10358,3654.369,4.870934
64602,-7787,3654.3002,4.870842
64603,-3680,3654.2314,4.87075
64604,-2050,3654.1626,4.870659
64605,-3727,3654.0939,4.870567
64606,-6059,3654.0251,4.870475
64607,-5863,3653.9563,4.870384
64608,-2286,3653.8875,4.870292
64609,2017,3653.8188,4.8702
64610,3467,3653.75,4.870109
64611,2231,3653.6812,4.870017
64612,2079,3653.6124,4.869925
64613,4280,3653.5437,4.869834
64614,4918,3653.4749,4.869742
64615,1149,3653.4061,4.86965
64616,-3283,3653.3373,4.869559
64617,-3436,3653.2686,4.869467
64618,-987,3653.1998,4.869375
64619,-291,3653.131,4.869284
64620,0,3653.0623,4.869192
64621,2749,3652.9935,4.8691
64622,3826,3652.9247,4.869009
64623,-787,3652.8559,4.868917
64624,-4170,3652.7872,4.868825
64625,1073,3652.7184,4.868734
64626,7515,3652.6496,4.868642
64627,4726,3652.5808,4.86855
64628,-1299,3652.5121,4.868459
64629,500,3652.4433,4.868367
64630,5024,3652.3745,4.868275
64631,1682,3652.3057,4.868184
64632,-4931,3652.237,4.868092
64633,-5544,3652.1682,4.868
64634,-4114,3652.0994,4.867909
64635,-6252,3652.0306,4.867817
64636,-5838,3651.9619,4.867725
64637,257,3651.8931,4.867634
64638,2917,3651.8243,4.867542
64639,-685,3651.7555,4.86745
64640,-868,3651.6868,4.867359
64641,3410,3651.618,4.867267
64642,1394,3651.5492,4.867175
64643,-6579,3651.4804,4.867084
64644,-8380,3651.4117,4.866992
64645,-3114,3651.3429,4.8669
64646,-542,3651.2741,4.866809
64647,-1740,3651.2053,4.866717
64648,-2400,3651.1366,4.866625
64649,-5440,3651.0678,4.866534
64650,-11010,3650.999,4.866442
64651,-9265,3650.9302,4.86635
64652,971,3650.8615,4.866259
64653,5853,3650.7927,4.866167
64654,124,3650.7239,4.866075
64655,-5576,3650.6551,4.865983
64656,-6532,3650.5864,4.865892
64657,-8024,3650.5176,4.8658
64658,-7853,3650.4488,4.865708
64659,-979,3650.38,4.865617
64660,4299,3650.3113,4.865525
64661,-13,3650.2425,4.865433
64662,-3946,3650.1737,4.865342
64663,1433,3650.1049,4.86525
64664,5948,3650.0362,4.865158
64665,1906,3649.9674,4.865067
64666,-133,3649.8986,4.864975
64667,5117,3649.8298,4.864883
64668,5902,3649.7611,4.864792
64669,-978,3649.6923,4.8647
64670,-2459,3649.6235,4.864608
64671,3777,3649.5547,4.864517
64672,5056,3649.486,4.864425
64673,323,3649.4172,4.864333
64674,620,3649.3484,4.864242
64675,4165,3649.2796,4.86415
64676,401,3649.2109,4.864058
64677,-6457,3649.1421,4.863967
64678,-5048,3649.0733,4.863875
64679,1032,3649.0046,4.863783
64680,2492,3648.9358,4.863692
64681,3362,3648.867,4.8636
64682,10027,3648.7982,4.863508
64683,15274,3648.7295,4.863417
64684,10971,3648.6607,4.863325
64685,3547,3648.5919,4.863233
64686,3424,3648.5231,4.863142
64687,10211,3648.4544,4.86305
64688,16385,3648.3856,4.862958
64689,16569,3648.3168,4.862867
64690,10404,3648.248,4.862775
64691,3154,3648.1793,4.862683
64692,1612,3648.1105,4.862592
64693,5209,3648.0417,4.8625
64694,7486,3647.9729,4.862408
64695,8101,3647.9042,4.862317
64696,12626,3647.8354,4.862225
64697,19523,3647.7666,4.862133
64698,20528,3647.6978,4.862042
64699,15057,3647.6291,4.86195
64700,11246,3647.5603,4.861858
64701,12322,3647.4915,4.861767
64702,13706,3647.4227,4.861675
64703,12924,3647.354,4.861583
64704,12138,3647.2852,4.861492
64705,12197,3647.2164,4.8614
64706,12018,3647.1476,4.861308
64707,11738,3647.0789,4.861217
64708,11251,3647.0101,4.861125
64709,9044,3646.9413,4.861033
64710,5929,3646.8725,4.860942
64711,5665,3646.8038,4.86085
64712,9418,3646.735,4.860758
64713,13709,3646.6662,4.860667
64714,15378,3646.5974,4.860575
64715,15078,3646.5287,4.860483
64716,15120,3646.4599,4.860392
64717,16617,3646.3911,4.8603
64718,18889,3646.3223,4.860208
64719,19918,3646.2536,4.860117
64720,18085,3646.1848,4.860025
64721,14680,3646.116,4.859933
64722,13238,3646.0472,4.859842
64723,15057,3645.9785,4.85975
64724,17197,3645.9097,4.859658
64725,16867,3645.8409,4.859567
64726,15903,3645.7721,4.859475
64727,17659,3645.7034,4.859383
64728,20729,3645.6346,4.859292
64729,20557,3645.5658,4.8592
64730,17362,3645.497,4.859108
64731,16443,3645.4283,4.859017
64732,19085,3645.3595,4.858925
64733,20265,3645.2907,4.858833
64734,18438,3645.2219,4.858742
64735,19276,3645.1532,4.85865
64736,24774,3645.0844,4.858558
64737,27710,3645.0156,4.858467
64738,24037,3644.9469,4.858375
64739,21597,3644.8781,4.858283
64740,27108,3644.8093,4.858192
64741,33177,3644.7405,4.8581
64742,29828,3644.6718,4.858008
64743,21595,3644.603,4.857917
64744,19715,3644.5342,4.857825
64745,22993,3644.4654,4.857733
64746,21425,3644.3967,4.857642
64747,15310,3644.3279,4.85755
64748,14628,3644.2591,4.857458
64749,20408,3644.1903,4.857367
64750,22768,3644.1216,4.857275
64751,18483,3644.0528,4.857183
64752,15325,3643.984,4.857091
64753,17367,3643.9152,4.857
64754,20207,3643.8465,4.856908
64755,21913,3643.7777,4.856816
64756,24976,3643.7089,4.856725
64757,27231,3643.6401,4.856633
64758,24144,3643.5714,4.856541
64759,19143,3643.5026,4.85645
64760,19363,3643.4338,4.856358
64761,23948,3643.365,4.856266
64762,27569,3643.2963,4.856175
64763,30188,3643.2275,4.856083
64764,33373,3643.1587,4.855991
64765,34431,3643.0899,4.8559
64766,32644,3643.0212,4.855808
64767,32311,3642.9524,4.855716
64768,33779,3642.8836,4.855625
64769,32142,3642.8148,4.855533
64770,27751,3642.7461,4.855441
64771,26148,3642.6773,4.85535
64772,27665,3642.6085,4.855258
64773,28901,3642.5397,4.855166
64774,30856,3642.471,4.855075
64775,34753,3642.4022,4.854983
64776,36769,3642.3334,4.854891
64777,35354,3642.2646,4.8548
64778,33713,3642.1959,4.854708
64779,31351,3642.1271,4.854616
64780,26975,3642.0583,4.854525
64781,27642,3641.9895,4.854433
64782,37216,3641.9208,4.854341
64783,43859,3641.852,4.85425
64784,39257,3641.7832,4.854158
64785,34873,3641.7144,4.854066
64786,37805,3641.6457,4.853975
64787,35051,3641.5769,4.853883
64788,24188,3641.5081,4.853791
64789,25932,3641.4393,4.8537
64790,43027,3641.3706,4.853608
64791,48291,3641.3018,4.853516
64792,35556,3641.233,4.853425
64793,33422,3641.1642,4.853333
64794,48783,3641.0955,4.853241
64795,52541,3641.0267,4.85315
64796,38367,3640.9579,4.853058
64797,35484,3640.8891,4.852966
64798,49717,3640.8204,4.852875
64799,53357,3640.7516,4.852783
64800,41732,3640.6828,4.852691
64801,39324,3640.6141,4.8526
64802,48136,3640.5453,4.852508
64803,47506,3640.4765,4.852416
64804,39698,3640.4077,4.852325
64805,43060,3640.339,4.852233
64806,52464,3640.2702,4.852141
64807,52195,3640.2014,4.85205
64808,48599,3640.1326,4.851958
64809,52547,3640.0639,4.851866
64810,55241,3639.9951,4.851775
64811,50025,3639.9263,4.851683
64812,48183,3639.8575,4.851591
64813,54165,3639.7888,4.8515
64814,57388,3639.72,4.851408
64815,56944,3639.6512,4.851316
64816,61301,3639.5824,4.851225
64817,65586,3639.5137,4.851133
64818,61480,3639.4449,4.851041
64819,58083,3639.3761,4.85095
64820,63469,3639.3073,4.850858
64821,65820,3639.2386,4.850766
64822,58430,3639.1698,4.850675
64823,56129,3639.101,4.850583
64824,66049,3639.0322,4.850491
64825,73357,3638.9635,4.8504
64826,70344,3638.8947,4.850308
64827,66763,3638.8259,4.850216
64828,65241,3638.7571,4.850125
64829,59786,3638.6884,4.850033
64830,56564,3638.6196,4.849941
64831,64094,3638.5508,4.84985
64832,72520,3638.482,4.849758
64833,70763,3638.4133,4.849666
64834,66883,3638.3445,4.849575
64835,68625,3638.2757,4.849483
64836,68633,3638.2069,4.849391
64837,66177,3638.1382,4.8493
64838,72547,3638.0694,4.849208
64839,83399,3638.0006,4.849116
64840,80986,3637.9318,4.849025
64841,69233,3637.8631,4.848933
64842,68961,3637.7943,4.848841
64843,79022,3637.7255,4.84875
64844,80808,3637.6567,4.848658
64845,75125,3637.588,4.848566
64846,76300,3637.5192,4.848474
64847,80331,3637.4504,4.848383
64848,75416,3637.3816,4.848291
64849,70287,3637.3129,4.848199
64850,78530,3637.2441,4.848108
64851,90326,3637.1753,4.848016
64852,89310,3637.1065,4.847924
64853,81373,3637.0378,4.847833
64854,81801,3636.969,4.847741
64855,89140,3636.9002,4.847649
64856,91933,3636.8314,4.847558
64857,88542,3636.7627,4.847466
64858,85681,3636.6939,4.847374
64859,86611,3636.6251,4.847283
64860,88995,3636.5564,4.847191
64861,88699,3636.4876,4.847099
64862,84421,3636.4188,4.847008
64863,81784,3636.35,4.846916
64864,87597,3636.2813,4.846824
64865,97763,3636.2125,4.846733
64866,100863,3636.1437,4.846641
64867,95863,3636.0749,4.846549
64868,93551,3636.0062,4.846458
64869,98227,3635.9374,4.846366
64870,101967,3635.8686,4.846274
64871,99513,3635.7998,4.846183
64872,95392,3635.7311,4.846091
64873,93969,3635.6623,4.845999
64874,94305,3635.5935,4.845908
64875,95980,3635.5247,4.845816
64876,99762,3635.456,4.845724
64877,103149,3635.3872,4.845633
64878,103993,3635.3184,4.845541
64879,105367,3635.2496,4.845449
64880,108678,3635.1809,4.845358
64881,108184,3635.1121,4.845266
64882,101445,3635.0433,4.845174
64883,96668,3634.9745,4.845083
64884,99304,3634.9058,4.844991
64885,101968,3634.837,4.844899
64886,99321,3634.7682,4.844808
64887,99495,3634.6994,4.844716
64888,106817,3634.6307,4.844624
64889,109501,3634.5619,4.844533
64890,101778,3634.4931,4.844441
64891,99901,3634.4243,4.844349
64892,115320,3634.3556,4.844258
64893,131040,3634.2868,4.844166
64894,128185,3634.218,4.844074
64895,116998,3634.1492,4.843983
64896,116534,3634.0805,4.843891
64897,122592,3634.0117,4.843799
64898,121496,3633.9429,4.843708
64899,117674,3633.8741,4.843616
64900,122399,3633.8054,4.843524
64901,130925,3633.7366,4.843433
64902,132445,3633.6678,4.843341
64903,128517,3633.599,4.843249
64904,125427,3633.5303,4.843158
64905,122956,3633.4615,4.843066
64906,121839,3633.3927,4.842974
64907,126722,3633.3239,4.842883
64908,134557,3633.2552,4.842791
64909,135962,3633.1864,4.842699
64910,131724,3633.1176,4.842608
64911,132326,3633.0488,4.842516
64912,140130,3632.9801,4.842424
64913,146652,3632.9113,4.842333
64914,146843,3632.8425,4.842241
64915,143922,3632.7737,4.842149
64916,141991,3632.705,4.842058
64917,142748,3632.6362,4.841966
64918,146391,3632.5674,4.841874
64919,150307,3632.4986,4.841783
64920,150959,3632.4299,4.841691
64921,149613,3632.3611,4.841599
64922,151547,3632.2923,4.841508
64923,158619,3632.2236,4.841416
64924,166249,3632.1548,4.841324
64925,167793,3632.086,4.841233
64926,161133,3632.0172,4.841141
64927,152453,3631.9485,4.841049
64928,151443,3631.8797,4.840958
64929,160084,3631.8109,4.840866
64930,170559,3631.7421,4.840774
64931,176577,3631.6734,4.840683
64932,179220,3631.6046,4.840591
64933,179469,3631.5358,4.840499
64934,175328,3631.467,4.840408
64935,168909,3631.3983,4.840316
64936,165962,3631.3295,4.840224
64937,167310,3631.2607,4.840133
64938,169873,3631.1919,4.840041
64939,173607,3631.1232,4.839949
64940,178677,3631.0544,4.839858
64941,181371,3630.9856,4.839766
64942,180306,3630.9168,4.839674
64943,179013,3630.8481,4.839582
64944,178328,3630.7793,4.839491
64945,176696,3630.7105,4.839399
64946,178043,3630.6417,4.839307
64947,185721,3630.573,4.839216
64948,191963,3630.5042,4.839124
64949,188480,3630.4354,4.839032
64950,181026,3630.3666,4.838941
64951,178778,3630.2979,4.838849
64952,179852,3630.2291,4.838757
64953,180464,3630.1603,4.838666
64954,183655,3630.0915,4.838574
64955,188095,3630.0228,4.838482
64956,186336,3629.954,4.838391
64957,181329,3629.8852,4.838299
64958,183854,3629.8164,4.838207
64959,191317,3629.7477,4.838116
64960,192378,3629.6789,4.838024
64961,190012,3629.6101,4.837932
64962,195072,3629.5413,4.837841
64963,203610,3629.4726,4.837749
64964,204672,3629.4038,4.837657
64965,200099,3629.335,4.837566
64966,195900,3629.2662,4.837474
64967,189687,3629.1975,4.837382
64968,183309,3629.1287,4.837291
64969,187001,3629.0599,4.837199
64970,198001,3628.9911,4.837107
64971,199775,3628.9224,4.837016
64972,191357,3628.8536,4.836924
64973,190334,3628.7848,4.836832
64974,201449,3628.716,4.836741
