31753,11363,5914.1599,7.883025
31754,15503,5914.0912,7.882933
31755,13941,5914.0224,7.882841
31756,9780,5913.9536,7.88275
31757,11578,5913.8848,7.882658
31758,16399,5913.8161,7.882566
31759,15511,5913.7473,7.882475
31760,11166,5913.6785,7.882383
31761,12594,5913.6097,7.882291
31762,18779,5913.541,7.8822
31763,19541,5913.4722,7.882108
31764,13227,5913.4034,7.882016
31765,10094,5913.3346,7.881925
31766,15562,5913.2659,7.881833
31767,21713,5913.1971,7.881741
31768,20672,5913.1283,7.88165
31769,16480,5913.0595,7.881558
31770,16278,5912.9908,7.881466
31771,18110,5912.922,7.881375
31772,16334,5912.8532,7.881283
31773,12352,5912.7844,7.881191
31774,10897,5912.7157,7.8811
31775,11627,5912.6469,7.881008
31776,12532,5912.5781,7.880916
31777,15223,5912.5093,7.880825
31778,19570,5912.4406,7.880733
31779,20648,5912.3718,7.880641
31780,17502,5912.303,7.88055
31781,16166,5912.2342,7.880458
31782,18394,5912.1655,7.880366
31783,17760,5912.0967,7.880275
31784,12277,5912.0279,7.880183
31785,9690,5911.9591,7.880091
31786,14659,5911.8904,7.88
31787,21156,5911.8216,7.879908
31788,22539,5911.7528,7.879816
31789,20157,5911.684,7.879725
31790,18331,5911.6153,7.879633
31791,18149,5911.5465,7.879541
31792,18419,5911.4777,7.87945
31793,17539,5911.4089,7.879358
31794,14298,5911.3402,7.879266
31795,10317,5911.2714,7.879175
31796,9861,5911.2026,7.879083
31797,14560,5911.1339,7.878991
31798,20580,5911.0651,7.8789
31799,22658,5910.9963,7.878808
31800,19451,5910.9275,7.878716
31801,14886,5910.8588,7.878625
31802,14420,5910.79,7.878533
31803,18372,5910.7212,7.878441
31804,20955,5910.6524,7.87835
31805,19145,5910.5837,7.878258
31806,17654,5910.5149,7.878166
31807,19711,5910.4461,7.878075
31808,20740,5910.3773,7.877983
31809,18471,5910.3086,7.877891
31810,18848,5910.2398,7.877799
31811,23265,5910.171,7.877708
31812,23114,5910.1022,7.877616
31813,16456,5910.0335,7.877524
31814,14627,5909.9647,7.877433
31815,22407,5909.8959,7.877341
31816,28538,5909.8271,7.877249
31817,25297,5909.7584,7.877158
31818,20028,5909.6896,7.877066
31819,19564,5909.6208,7.876974
31820,20673,5909.552,7.876883
31821,21165,5909.4833,7.876791
31822,23524,5909.4145,7.876699
31823,25259,5909.3457,7.876608
31824,21199,5909.2769,7.876516
31825,14309,5909.2082,7.876424
31826,11099,5909.1394,7.876333
31827,11424,5909.0706,7.876241
31828,13235,5909.0018,7.876149
31829,18179,5908.9331,7.876058
31830,24649,5908.8643,7.875966
31831,27301,5908.7955,7.875874
31832,27225,5908.7267,7.875783
31833,28418,5908.658,7.875691
31834,26346,5908.5892,7.875599
31835,17652,5908.5204,7.875508
31836,13626,5908.4516,7.875416
31837,22781,5908.3829,7.875324
31838,31761,5908.3141,7.875233
31839,26975,5908.2453,7.875141
31840,19458,5908.1765,7.875049
31841,23471,5908.1078,7.874958
31842,29833,5908.039,7.874866
31843,26150,5907.9702,7.874774
31844,21548,5907.9014,7.874683
31845,25920,5907.8327,7.874591
31846,28488,5907.7639,7.874499
31847,21053,5907.6951,7.874408
31848,17189,5907.6263,7.874316
31849,25992,5907.5576,7.874224
31850,32933,5907.4888,7.874133
31851,27129,5907.42,7.874041
31852,21359,5907.3512,7.873949
31853,26755,5907.2825,7.873858
31854,32908,5907.2137,7.873766
31855,29025,5907.1449,7.873674
31856,21653,5907.0762,7.873583
31857,18902,5907.0074,7.873491
31858,18308,5906.9386,7.873399
31859,18991,5906.8698,7.873308
31860,25445,5906.8011,7.873216
31861,33371,5906.7323,7.873124
31862,31388,5906.6635,7.873033
31863,21100,5906.5947,7.872941
31864,17009,5906.526,7.872849
31865,23564,5906.4572,7.872758
31866,29928,5906.3884,7.872666
31867,29911,5906.3196,7.872574
31868,29901,5906.2509,7.872483
31869,33607,5906.1821,7.872391
31870,34989,5906.1133,7.872299
31871,31392,5906.0445,7.872208
31872,29998,5905.9758,7.872116
31873,35173,5905.907,7.872024
31874,40358,5905.8382,7.871933
31875,38516,5905.7694,7.871841
31876,31966,5905.7007,7.871749
31877,26990,5905.6319,7.871658
31878,26126,5905.5631,7.871566
31879,29144,5905.4943,7.871474
31880,34104,5905.4256,7.871383
31881,35439,5905.3568,7.871291
31882,29313,5905.288,7.871199
31883,21908,5905.2192,7.871108
31884,22962,5905.1505,7.871016
31885,30922,5905.0817,7.870924
31886,35510,5905.0129,7.870833
31887,34541,5904.9441,7.870741
31888,35072,5904.8754,7.870649
31889,37967,5904.8066,7.870558
31890,36301,5904.7378,7.870466
31891,30492,5904.669,7.870374
31892,29567,5904.6003,7.870283
31893,34732,5904.5315,7.870191
31894,36659,5904.4627,7.870099
31895,32180,5904.3939,7.870008
31896,29077,5904.3252,7.869916
31897,30975,5904.2564,7.869824
31898,32059,5904.1876,7.869733
31899,30557,5904.1188,7.869641
31900,32783,5904.0501,7.869549
31901,39143,5903.9813,7.869458
31902,40580,5903.9125,7.869366
31903,34757,5903.8437,7.869274
31904,32064,5903.775,7.869183
31905,38675,5903.7062,7.869091
31906,46145,5903.6374,7.868999
31907,45175,5903.5686,7.868907
31908,38870,5903.4999,7.868816
31909,35457,5903.4311,7.868724
31910,37153,5903.3623,7.868632
31911,41463,5903.2935,7.868541
31912,45159,5903.2248,7.868449
31913,44218,5903.156,7.868357
31914,38046,5903.0872,7.868266
31915,33719,5903.0184,7.868174
31916,37396,5902.9497,7.868082
31917,44518,5902.8809,7.867991
31918,47749,5902.8121,7.867899
31919,48404,5902.7434,7.867807
31920,49836,5902.6746,7.867716
31921,48544,5902.6058,7.867624
31922,42942,5902.537,7.867532
31923,39955,5902.4683,7.867441
31924,42439,5902.3995,7.867349
31925,43148,5902.3307,7.867257
31926,39782,5902.2619,7.867166
31927,39939,5902.1932,7.867074
31928,44327,5902.1244,7.866982
31929,43856,5902.0556,7.866891
31930,38309,5901.9868,7.866799
31931,37635,5901.9181,7.866707
31932,42477,5901.8493,7.866616
31933,44049,5901.7805,7.866524
31934,41511,5901.7117,7.866432
31935,39313,5901.643,7.866341
31936,34538,5901.5742,7.866249
31937,26501,5901.5054,7.866157
31938,25856,5901.4366,7.866066
31939,35438,5901.3679,7.865974
31940,40825,5901.2991,7.865882
31941,36784,5901.2303,7.865791
31942,38135,5901.1615,7.865699
31943,49336,5901.0928,7.865607
31944,53796,5901.024,7.865516
31945,46690,5900.9552,7.865424
31946,44099,5900.8864,7.865332
31947,49108,5900.8177,7.865241
31948,45942,5900.7489,7.865149
31949,34922,5900.6801,7.865057
31950,34651,5900.6113,7.864966
31951,45592,5900.5426,7.864874
31952,49298,5900.4738,7.864782
31953,43407,5900.405,7.864691
31954,41758,5900.3362,7.864599
31955,45116,5900.2675,7.864507
31956,44315,5900.1987,7.864416
31957,42248,5900.1299,7.864324
31958,44699,5900.0611,7.864232
31959,44781,5899.9924,7.864141
31960,39459,5899.9236,7.864049
31961,40672,5899.8548,7.863957
31962,51462,5899.786,7.863866
31963,56154,5899.7173,7.863774
31964,48615,5899.6485,7.863682
31965,42562,5899.5797,7.863591
31966,43822,5899.5109,7.863499
31967,41879,5899.4422,7.863407
31968,35367,5899.3734,7.863316
31969,36159,5899.3046,7.863224
31970,44247,5899.2358,7.863132
31971,46358,5899.1671,7.863041
31972,40765,5899.0983,7.862949
31973,38803,5899.0295,7.862857
31974,42957,5898.9607,7.862766
31975,44594,5898.892,7.862674
31976,41008,5898.8232,7.862582
31977,38197,5898.7544,7.862491
31978,39741,5898.6857,7.862399
31979,43954,5898.6169,7.862307
31980,48067,5898.5481,7.862216
31981,49236,5898.4793,7.862124
31982,46268,5898.4106,7.862032
31983,42466,5898.3418,7.861941
31984,41704,5898.273,7.861849
31985,42510,5898.2042,7.861757
31986,41149,5898.1355,7.861666
31987,38338,5898.0667,7.861574
31988,38244,5897.9979,7.861482
31989,42500,5897.9291,7.861391
31990,47956,5897.8604,7.861299
31991,49751,5897.7916,7.861207
31992,46393,5897.7228,7.861116
31993,41455,5897.654,7.861024
31994,38820,5897.5853,7.860932
31995,38492,5897.5165,7.860841
31996,39526,5897.4477,7.860749
31997,41966,5897.3789,7.860657
31998,42733,5897.3102,7.860566
31999,38020,5897.2414,7.860474
32000,32899,5897.1726,7.860382
32001,36395,5897.1038,7.860291
32002,44457,5897.0351,7.860199
32003,44069,5896.9663,7.860107
32004,36233,5896.8975,7.860015
32005,34747,5896.8287,7.859924
32006,40634,5896.76,7.859832
32007,40951,5896.6912,7.85974
32008,34290,5896.6224,7.859649
32009,32924,5896.5536,7.859557
32010,38885,5896.4849,7.859465
32011,41962,5896.4161,7.859374
32012,40557,5896.3473,7.859282
32013,41826,5896.2785,7.85919
32014,44286,5896.2098,7.859099
32015,41278,5896.141,7.859007
32016,36544,5896.0722,7.858915
32017,37864,5896.0034,7.858824
32018,42157,5895.9347,7.858732
32019,42305,5895.8659,7.85864
32020,40168,5895.7971,7.858549
32021,40519,5895.7283,7.858457
32022,41519,5895.6596,7.858365
32023,40538,5895.5908,7.858274
32024,40245,5895.522,7.858182
32025,42771,5895.4532,7.85809
32026,45672,5895.3845,7.857999
32027,46308,5895.3157,7.857907
32028,44330,5895.2469,7.857815
32029,40779,5895.1781,7.857724
32030,38590,5895.1094,7.857632
32031,39995,5895.0406,7.85754
32032,41893,5894.9718,7.857449
32033,40244,5894.903,7.857357
32034,38172,5894.8343,7.857265
32035,41175,5894.7655,7.857174
32036,46886,5894.6967,7.857082
32037,48824,5894.6279,7.85699
32038,46563,5894.5592,7.856899
32039,44116,5894.4904,7.856807
32040,43405,5894.4216,7.856715
32041,44936,5894.3529,7.856624
32042,47749,5894.2841,7.856532
32043,46423,5894.2153,7.85644
32044,37992,5894.1465,7.856349
32045,31011,5894.0778,7.856257
32046,34924,5894.009,7.856165
32047,43472,5893.9402,7.856074
32048,43763,5893.8714,7.855982
32049,37261,5893.8027,7.85589
32050,35365,5893.7339,7.855799
32051,39338,5893.6651,7.855707
32052,40942,5893.5963,7.855615
32053,37697,5893.5276,7.855524
32054,33370,5893.4588,7.855432
32055,29615,5893.39,7.85534
32056,28284,5893.3212,7.855249
32057,33507,5893.2525,7.855157
32058,42582,5893.1837,7.855065
32059,45424,5893.1149,7.854974
32060,40102,5893.0461,7.854882
32061,36495,5892.9774,7.85479
32062,38971,5892.9086,7.854699
32063,39795,5892.8398,7.854607
32064,35185,5892.771,7.854515
32065,32724,5892.7023,7.854424
32066,36667,5892.6335,7.854332
32067,40227,5892.5647,7.85424
32068,38599,5892.4959,7.854149
32069,36516,5892.4272,7.854057
32070,37311,5892.3584,7.853965
32071,36862,5892.2896,7.853874
32072,33788,5892.2208,7.853782
32073,33833,5892.1521,7.85369
32074,38614,5892.0833,7.853599
32075,41138,5892.0145,7.853507
32076,38069,5891.9457,7.853415
32077,35762,5891.877,7.853324
32078,38369,5891.8082,7.853232
32079,40561,5891.7394,7.85314
32080,38177,5891.6706,7.853049
32081,35754,5891.6019,7.852957
32082,37019,5891.5331,7.852865
32083,37943,5891.4643,7.852774
32084,35618,5891.3955,7.852682
32085,34206,5891.3268,7.85259
32086,36106,5891.258,7.852499
32087,36917,5891.1892,7.852407
32088,34432,5891.1204,7.852315
32089,32938,5891.0517,7.852224
32090,34259,5890.9829,7.852132
32091,34429,5890.9141,7.85204
32092,32572,5890.8453,7.851949
32093,33007,5890.7766,7.851857
32094,35916,5890.7078,7.851765
32095,35885,5890.639,7.851674
32096,31985,5890.5702,7.851582
32097,30045,5890.5015,7.85149
32098,32874,5890.4327,7.851398
32099,35855,5890.3639,7.851307
32100,33960,5890.2952,7.851215
32101,27812,5890.2264,7.851123
32102,22052,5890.1576,7.851032
32103,20720,5890.0888,7.85094
32104,23768,5890.0201,7.850848
32105,27072,5889.9513,7.850757
32106,27320,5889.8825,7.850665
32107,26082,5889.8137,7.850573
32108,26727,5889.745,7.850482
32109,29487,5889.6762,7.85039
32110,32400,5889.6074,7.850298
32111,34105,5889.5386,7.850207
32112,33199,5889.4699,7.850115
32113,28898,5889.4011,7.850023
32114,24444,5889.3323,7.849932
32115,24945,5889.2635,7.84984
32116,29802,5889.1948,7.849748
32117,32385,5889.126,7.849657
32118,28992,5889.0572,7.849565
32119,23447,5888.9884,7.849473
32120,21321,5888.9197,7.849382
32121,23409,5888.8509,7.84929
32122,26219,5888.7821,7.849198
32123,26719,5888.7133,7.849107
32124,25603,5888.6446,7.849015
32125,25806,5888.5758,7.848923
32126,27799,5888.507,7.848832
32127,28534,5888.4382,7.84874
32128,26663,5888.3695,7.848648
32129,25386,5888.3007,7.848557
32130,27024,5888.2319,7.848465
32131,28443,5888.1631,7.848373
32132,26126,5888.0944,7.848282
32133,22835,5888.0256,7.84819
32134,24439,5887.9568,7.848098
32135,31058,5887.888,7.848007
32136,35639,5887.8193,7.847915
32137,32896,5887.7505,7.847823
32138,26976,5887.6817,7.847732
32139,25850,5887.6129,7.84764
32140,28712,5887.5442,7.847548
32141,26557,5887.4754,7.847457
32142,17652,5887.4066,7.847365
32143,12109,5887.3378,7.847273
32144,15545,5887.2691,7.847182
32145,20551,5887.2003,7.84709
32146,22096,5887.1315,7.846998
32147,26651,5887.0627,7.846907
32148,35984,5886.994,7.846815
32149,38497,5886.9252,7.846723
32150,28908,5886.8564,7.846632
32151,19758,5886.7876,7.84654
32152,21053,5886.7189,7.846448
32153,25472,5886.6501,7.846357
32154,24929,5886.5813,7.846265
32155,23943,5886.5125,7.846173
32156,26400,5886.4438,7.846082
32157,26729,5886.375,7.84599
32158,22719,5886.3062,7.845898
32159,20752,5886.2374,7.845807
32160,22959,5886.1687,7.845715
32161,24331,5886.0999,7.845623
32162,24151,5886.0311,7.845532
32163,25950,5885.9624,7.84544
32164,27902,5885.8936,7.845348
32165,26471,5885.8248,7.845257
32166,24949,5885.756,7.845165
32167,26896,5885.6873,7.845073
32168,28459,5885.6185,7.844982
32169,26663,5885.5497,7.84489
32170,25686,5885.4809,7.844798
32171,27601,5885.4122,7.844707
32172,28249,5885.3434,7.844615
32173,27242,5885.2746,7.844523
32174,29182,5885.2058,7.844432
32175,32114,5885.1371,7.84434
32176,28820,5885.0683,7.844248
32177,21178,5884.9995,7.844157
32178,18969,5884.9307,7.844065
32179,23558,5884.862,7.843973
32180,26362,5884.7932,7.843882
32181,24055,5884.7244,7.84379
32182,22864,5884.6556,7.843698
32183,26611,5884.5869,7.843607
32184,30632,5884.5181,7.843515
32185,29458,5884.4493,7.843423
32186,23794,5884.3805,7.843332
32187,18063,5884.3118,7.84324
32188,14907,5884.243,7.843148
32189,13794,5884.1742,7.843057
32190,13604,5884.1054,7.842965
32191,14942,5884.0367,7.842873
32192,18915,5883.9679,7.842782
32193,24148,5883.8991,7.84269
32194,26790,5883.8303,7.842598
32195,24406,5883.7616,7.842506
32196,19360,5883.6928,7.842415
32197,17143,5883.624,7.842323
32198,20093,5883.5552,7.842231
32199,23993,5883.4865,7.84214
32200,24030,5883.4177,7.842048
32201,22346,5883.3489,7.841956
32202,23583,5883.2801,7.841865
32203,25209,5883.2114,7.841773
32204,21986,5883.1426,7.841681
32205,17911,5883.0738,7.84159
32206,20880,5883.005,7.841498
32207,27510,5882.9363,7.841406
32208,28353,5882.8675,7.841315
32209,25455,5882.7987,7.841223
32210,27558,5882.7299,7.841131
32211,31535,5882.6612,7.84104
32212,27588,5882.5924,7.840948
32213,18991,5882.5236,7.840856
32214,17426,5882.4548,7.840765
32215,22766,5882.3861,7.840673
32216,24968,5882.3173,7.840581
32217,21068,5882.2485,7.84049
32218,15973,5882.1797,7.840398
32219,13095,5882.111,7.840306
32220,14405,5882.0422,7.840215
32221,20649,5881.9734,7.840123
32222,25900,5881.9047,7.840031
32223,23808,5881.8359,7.83994
32224,20125,5881.7671,7.839848
32225,23937,5881.6983,7.839756
32226,29610,5881.6296,7.839665
32227,25609,5881.5608,7.839573
32228,15891,5881.492,7.839481
32229,13151,5881.4232,7.83939
32230,17512,5881.3545,7.839298
32231,20241,5881.2857,7.839206
32232,20400,5881.2169,7.839115
32233,21649,5881.1481,7.839023
32234,21834,5881.0794,7.838931
32235,18683,5881.0106,7.83884
32236,16115,5880.9418,7.838748
32237,16598,5880.873,7.838656
32238,17542,5880.8043,7.838565
32239,18677,5880.7355,7.838473
32240,22024,5880.6667,7.838381
32241,24946,5880.5979,7.83829
32242,23472,5880.5292,7.838198
32243,19048,5880.4604,7.838106
32244,14567,5880.3916,7.838015
32245,10930,5880.3228,7.837923
32246,11444,5880.2541,7.837831
32247,18480,5880.1853,7.83774
32248,24966,5880.1165,7.837648
32249,22932,5880.0477,7.837556
32250,17656,5879.979,7.837465
32251,18100,5879.9102,7.837373
32252,20416,5879.8414,7.837281
32253,17412,5879.7726,7.83719
32254,13959,5879.7039,7.837098
32255,16520,5879.6351,7.837006
32256,20223,5879.5663,7.836915
32257,20583,5879.4975,7.836823
32258,22502,5879.4288,7.836731
32259,26620,5879.36,7.83664
32260,25277,5879.2912,7.836548
32261,19792,5879.2224,7.836456
32262,20774,5879.1537,7.836365
32263,26880,5879.0849,7.836273
32264,25984,5879.0161,7.836181
32265,18987,5878.9473,7.83609
32266,18621,5878.8786,7.835998
32267,24818,5878.8098,7.835906
32268,24806,5878.741,7.835815
32269,16799,5878.6722,7.835723
32270,12274,5878.6035,7.835631
32271,15695,5878.5347,7.83554
32272,19571,5878.4659,7.835448
32273,18652,5878.3971,7.835356
32274,16057,5878.3284,7.835265
32275,15967,5878.2596,7.835173
32276,18141,5878.1908,7.835081
32277,19426,5878.122,7.83499
32278,18043,5878.0533,7.834898
32279,16341,5877.9845,7.834806
32280,17584,5877.9157,7.834715
32281,20299,5877.847,7.834623
32282,20595,5877.7782,7.834531
32283,19170,5877.7094,7.83444
32284,19527,5877.6406,7.834348
32285,21159,5877.5719,7.834256
32286,21300,5877.5031,7.834165
32287,20420,5877.4343,7.834073
32288,20382,5877.3655,7.833981
32289,21440,5877.2968,7.83389
32290,23799,5877.228,7.833798
32291,26288,5877.1592,7.833706
32292,24639,5877.0904,7.833614
32293,18937,5877.0217,7.833523
32294,17344,5876.9529,7.833431
32295,22639,5876.8841,7.833339
32296,24628,5876.8153,7.833248
32297,17288,5876.7466,7.833156
32298,10453,5876.6778,7.833064
32299,12559,5876.609,7.832973
32300,17298,5876.5402,7.832881
32301,18314,5876.4715,7.832789
32302,19624,5876.4027,7.832698
32303,22624,5876.3339,7.832606
32304,21497,5876.2651,7.832514
32305,17120,5876.1964,7.832423
32306,16676,5876.1276,7.832331
32307,18576,5876.0588,7.832239
32308,16494,5875.99,7.832148
32309,13884,5875.9213,7.832056
32310,16203,5875.8525,7.831964
32311,18346,5875.7837,7.831873
32312,16843,5875.7149,7.831781
32313,19637,5875.6462,7.831689
32314,28137,5875.5774,7.831598
32315,29049,5875.5086,7.831506
32316,18386,5875.4398,7.831414
32317,11324,5875.3711,7.831323
32318,15951,5875.3023,7.831231
32319,20876,5875.2335,7.831139
32320,18269,5875.1647,7.831048
32321,15341,5875.096,7.830956
32322,16561,5875.0272,7.830864
32323,16944,5874.9584,7.830773
32324,15678,5874.8896,7.830681
32325,16715,5874.8209,7.830589
32326,17872,5874.7521,7.830498
32327,16315,5874.6833,7.830406
32328,17685,5874.6145,7.830314
32329,24614,5874.5458,7.830223
32330,27541,5874.477,7.830131
32331,20812,5874.4082,7.830039
32332,14098,5874.3394,7.829948
32333,15347,5874.2707,7.829856
32334,17603,5874.2019,7.829764
32335,14170,5874.1331,7.829673
32336,11468,5874.0643,7.829581
32337,15975,5873.9956,7.829489
32338,22215,5873.9268,7.829398
32339,23421,5873.858,7.829306
32340,22398,5873.7892,7.829214
32341,23641,5873.7205,7.829123
32342,24859,5873.6517,7.829031
32343,23601,5873.5829,7.828939
32344,23257,5873.5142,7.828848
32345,25400,5873.4454,7.828756
32346,24469,5873.3766,7.828664
32347,17838,5873.3078,7.828573
32348,13152,5873.2391,7.828481
32349,16407,5873.1703,7.828389
32350,20680,5873.1015,7.828298
32351,17691,5873.0327,7.828206
32352,12480,5872.964,7.828114
32353,13832,5872.8952,7.828023
32354,18530,5872.8264,7.827931
32355,18870,5872.7576,7.827839
32356,16803,5872.6889,7.827748
32357,17099,5872.6201,7.827656
32358,17091,5872.5513,7.827564
32359,15326,5872.4825,7.827473
32360,17097,5872.4138,7.827381
32361,21484,5872.345,7.827289
32362,19622,5872.2762,7.827198
